"Codigo" "DataHora" "ChuvaHoraria" "Nivel" "Vazao"
"66280000" "2024-11-09 09:30:00" " 0.0" "208" "151.54"
"66280000" "2024-11-09 09:15:00" " 0.0" "208" "151.54"
"66280000" "2024-11-09 09:00:00" " 0.0" "208" "151.54"
"66280000" "2024-11-09 08:45:00" " 0.0" "208" "151.54"
"66280000" "2024-11-09 08:30:00" " 0.0" "208" "151.54"
"66280000" "2024-11-09 08:15:00" " 0.0" "208" "151.54"
"66280000" "2024-11-09 08:00:00" " 0.0" "208" "151.54"
"66280000" "2024-11-09 07:45:00" " 0.0" "207" "150.64"
"66280000" "2024-11-09 07:30:00" " 0.0" "207" "150.64"
"66280000" "2024-11-09 07:15:00" " 0.0" "207" "150.64"
"66280000" "2024-11-09 07:00:00" " 0.0" "207" "150.64"
"66280000" "2024-11-09 06:45:00" " 0.0" "207" "150.64"
"66280000" "2024-11-09 06:30:00" " 0.0" "207" "150.64"
"66280000" "2024-11-09 06:15:00" " 0.0" "207" "150.64"
"66280000" "2024-11-09 06:00:00" " 0.0" "207" "150.64"
"66280000" "2024-11-09 05:45:00" " 0.0" "207" "150.64"
"66280000" "2024-11-09 05:30:00" " 0.0" "207" "150.64"
"66280000" "2024-11-09 05:15:00" " 0.0" "207" "150.64"
"66280000" "2024-11-09 05:00:00" " 0.0" "207" "150.64"
"66280000" "2024-11-09 04:45:00" " 0.0" "207" "150.64"
"66280000" "2024-11-09 04:30:00" " 0.2" "207" "150.64"
"66280000" "2024-11-09 04:15:00" " 0.0" "206" "149.74"
"66280000" "2024-11-09 04:00:00" " 0.0" "206" "149.74"
"66280000" "2024-11-09 03:45:00" " 0.0" "206" "149.74"
"66280000" "2024-11-09 03:30:00" " 0.0" "206" "149.74"
"66280000" "2024-11-09 03:15:00" " 0.0" "206" "149.74"
"66280000" "2024-11-09 03:00:00" " 0.0" "206" "149.74"
"66280000" "2024-11-09 02:45:00" " 0.0" "206" "149.74"
"66280000" "2024-11-09 02:30:00" " 0.0" "206" "149.74"
"66280000" "2024-11-09 02:15:00" " 0.0" "206" "149.74"
"66280000" "2024-11-09 02:00:00" " 0.0" "206" "149.74"
"66280000" "2024-11-09 01:45:00" " 0.0" "206" "149.74"
"66280000" "2024-11-09 01:30:00" " 0.0" "206" "149.74"
"66280000" "2024-11-09 01:15:00" " 0.0" "206" "149.74"
"66280000" "2024-11-09 01:00:00" " 0.0" "206" "149.74"
"66280000" "2024-11-09 00:45:00" " 0.0" "206" "149.74"
"66280000" "2024-11-09 00:30:00" " 0.0" "205" "148.84"
"66280000" "2024-11-09 00:15:00" " 0.0" "205" "148.84"
"66280000" "2024-11-09 00:00:00" " 0.0" "205" "148.84"
"66280000" "2024-11-08 23:45:00" " 0.0" "205" "148.84"
"66280000" "2024-11-08 23:30:00" " 0.0" "205" "148.84"
"66280000" "2024-11-08 23:15:00" " 0.0" "205" "148.84"
"66280000" "2024-11-08 23:00:00" " 3.0" "205" "148.84"
"66280000" "2024-11-08 20:45:00" " 0.6" "205" "148.84"
"66280000" "2024-11-08 20:30:00" " 2.2" "205" "148.84"
"66280000" "2024-11-08 20:15:00" " 1.2" "204" "147.94"
"66280000" "2024-11-08 20:00:00" " 2.6" "204" "147.94"
"66280000" "2024-11-08 19:45:00" " 0.0" "203" "147.05"
"66280000" "2024-11-08 19:30:00" " 0.2" "203" "147.05"
"66280000" "2024-11-08 19:15:00" " 3.0" "203" "147.05"
"66280000" "2024-11-08 19:00:00" " 0.4" "203" "147.05"
"66280000" "2024-11-08 18:45:00" " 0.2" "202" "146.16"
"66280000" "2024-11-08 18:30:00" " 0.8" "202" "146.16"
"66280000" "2024-11-08 18:15:00" " 0.0" "202" "146.16"
"66280000" "2024-11-08 18:00:00" " 0.0" "202" "146.16"
"66280000" "2024-11-08 17:45:00" " 0.0" "202" "146.16"
"66280000" "2024-11-08 17:30:00" " 0.0" "202" "146.16"
"66280000" "2024-11-08 17:15:00" " 0.0" "202" "146.16"
"66280000" "2024-11-08 17:00:00" " 0.0" "202" "146.16"
"66280000" "2024-11-08 16:45:00" " 0.0" "202" "146.16"
"66280000" "2024-11-08 16:30:00" " 0.0" "202" "146.16"
"66280000" "2024-11-08 16:15:00" " 0.0" "202" "146.16"
"66280000" "2024-11-08 16:00:00" " 0.0" "202" "146.16"
"66280000" "2024-11-08 15:45:00" " 0.0" "202" "146.16"
"66280000" "2024-11-08 15:30:00" " 0.0" "202" "146.16"
"66280000" "2024-11-08 15:15:00" " 0.0" "202" "146.16"
"66280000" "2024-11-08 15:00:00" " 0.0" "202" "146.16"
"66280000" "2024-11-08 14:45:00" " 0.0" "202" "146.16"
"66280000" "2024-11-08 14:30:00" " 0.0" "202" "146.16"
"66280000" "2024-11-08 14:15:00" " 0.0" "202" "146.16"
"66280000" "2024-11-08 14:00:00" " 0.0" "202" "146.16"
"66280000" "2024-11-08 13:45:00" " 0.0" "202" "146.16"
"66280000" "2024-11-08 13:30:00" " 0.0" "201" "145.27"
"66280000" "2024-11-08 13:15:00" " 0.0" "201" "145.27"
"66280000" "2024-11-08 13:00:00" " 0.0" "201" "145.27"
"66280000" "2024-11-08 12:45:00" " 0.0" "202" "146.16"
"66280000" "2024-11-08 12:30:00" " 0.0" "201" "145.27"
"66280000" "2024-11-08 12:15:00" " 0.0" "201" "145.27"
"66280000" "2024-11-08 12:00:00" " 0.0" "201" "145.27"
"66280000" "2024-11-08 11:45:00" " 0.0" "201" "145.27"
"66280000" "2024-11-08 11:30:00" " 0.0" "201" "145.27"
"66280000" "2024-11-08 11:15:00" " 0.0" "201" "145.27"
"66280000" "2024-11-08 11:00:00" " 0.0" "201" "145.27"
"66280000" "2024-11-08 10:45:00" " 0.0" "201" "145.27"
"66280000" "2024-11-08 10:30:00" " 0.0" "201" "145.27"
"66280000" "2024-11-08 10:15:00" " 0.0" "201" "145.27"
"66280000" "2024-11-08 10:00:00" " 0.0" "201" "145.27"
"66280000" "2024-11-08 09:45:00" " 0.0" "201" "145.27"
"66280000" "2024-11-08 09:30:00" " 0.0" "201" "145.27"
"66280000" "2024-11-08 09:15:00" " 0.0" "201" "145.27"
"66280000" "2024-11-08 09:00:00" " 0.0" "201" "145.27"
"66280000" "2024-11-08 08:45:00" " 0.0" "201" "145.27"
"66280000" "2024-11-08 08:30:00" " 0.0" "201" "145.27"
"66280000" "2024-11-08 08:15:00" " 0.0" "201" "145.27"
"66280000" "2024-11-08 08:00:00" " 0.0" "200" "144.38"
"66280000" "2024-11-08 07:45:00" " 0.0" "201" "145.27"
"66280000" "2024-11-08 07:30:00" " 0.0" "201" "145.27"
"66280000" "2024-11-08 07:15:00" " 0.0" "201" "145.27"
"66280000" "2024-11-08 07:00:00" " 0.0" "200" "144.38"
"66280000" "2024-11-08 06:45:00" " 0.0" "200" "144.38"
"66280000" "2024-11-08 06:30:00" " 0.0" "200" "144.38"
"66280000" "2024-11-08 06:15:00" " 0.0" "200" "144.38"
"66280000" "2024-11-08 06:00:00" " 0.0" "200" "144.38"
"66280000" "2024-11-08 05:45:00" " 0.0" "200" "144.38"
"66280000" "2024-11-08 05:30:00" " 0.0" "200" "144.38"
"66280000" "2024-11-08 05:15:00" " 0.0" "200" "144.38"
"66280000" "2024-11-08 05:00:00" " 0.0" "200" "144.38"
"66280000" "2024-11-08 04:45:00" " 0.0" "200" "144.38"
"66280000" "2024-11-08 04:30:00" " 0.0" "200" "144.38"
"66280000" "2024-11-08 04:15:00" " 0.0" "200" "144.38"
"66280000" "2024-11-08 04:00:00" " 0.0" "200" "144.38"
"66280000" "2024-11-08 03:45:00" " 0.0" "200" "144.38"
"66280000" "2024-11-08 03:30:00" " 0.0" "200" "144.38"
"66280000" "2024-11-08 03:15:00" " 0.0" "200" "144.38"
"66280000" "2024-11-08 03:00:00" " 0.0" "199" "143.50"
"66280000" "2024-11-08 02:45:00" " 0.0" "199" "143.50"
"66280000" "2024-11-08 02:30:00" " 0.0" "199" "143.50"
"66280000" "2024-11-08 02:15:00" " 0.0" "199" "143.50"
"66280000" "2024-11-08 02:00:00" " 0.0" "199" "143.50"
"66280000" "2024-11-08 01:45:00" " 0.0" "199" "143.50"
"66280000" "2024-11-08 01:30:00" " 0.0" "199" "143.50"
"66280000" "2024-11-08 01:15:00" " 0.0" "199" "143.50"
"66280000" "2024-11-08 01:00:00" " 0.0" "199" "143.50"
"66280000" "2024-11-08 00:45:00" " 0.0" "199" "143.50"
"66280000" "2024-11-08 00:30:00" " 0.0" "199" "143.50"
"66280000" "2024-11-08 00:15:00" " 0.0" "199" "143.50"
"66280000" "2024-11-08 00:00:00" " 0.0" "199" "143.50"
"66280000" "2024-11-07 23:45:00" " 0.0" "199" "143.50"
"66280000" "2024-11-07 23:30:00" " 0.0" "199" "143.50"
"66280000" "2024-11-07 23:15:00" " 0.0" "198" "142.62"
"66280000" "2024-11-07 23:00:00" " 0.0" "198" "142.62"
"66280000" "2024-11-07 22:45:00" " 0.0" "198" "142.62"
"66280000" "2024-11-07 22:30:00" " 0.0" "198" "142.62"
"66280000" "2024-11-07 22:15:00" " 0.0" "198" "142.62"
"66280000" "2024-11-07 22:00:00" " 0.0" "198" "142.62"
"66280000" "2024-11-07 21:45:00" " 0.0" "198" "142.62"
"66280000" "2024-11-07 21:30:00" " 0.0" "198" "142.62"
"66280000" "2024-11-07 21:15:00" " 0.2" "198" "142.62"
"66280000" "2024-11-07 21:00:00" " 0.0" "198" "142.62"
"66280000" "2024-11-07 20:45:00" " 0.0" "198" "142.62"
"66280000" "2024-11-07 20:30:00" " 0.0" "198" "142.62"
"66280000" "2024-11-07 20:15:00" " 0.0" "198" "142.62"
"66280000" "2024-11-07 20:00:00" " 0.2" "198" "142.62"
"66280000" "2024-11-07 19:45:00" " 0.2" "198" "142.62"
"66280000" "2024-11-07 19:30:00" " 0.2" "198" "142.62"
"66280000" "2024-11-07 19:15:00" " 0.6" "197" "141.74"
"66280000" "2024-11-07 19:00:00" " 0.2" "197" "141.74"
"66280000" "2024-11-07 18:45:00" " 0.6" "197" "141.74"
"66280000" "2024-11-07 18:30:00" " 0.8" "197" "141.74"
"66280000" "2024-11-07 18:15:00" " 0.4" "197" "141.74"
"66280000" "2024-11-07 18:00:00" " 0.4" "197" "141.74"
"66280000" "2024-11-07 17:45:00" " 0.0" "197" "141.74"
"66280000" "2024-11-07 17:30:00" " 0.0" "197" "141.74"
"66280000" "2024-11-07 17:15:00" " 0.2" "197" "141.74"
"66280000" "2024-11-07 17:00:00" " 0.2" "197" "141.74"
"66280000" "2024-11-07 16:45:00" " 0.0" "196" "140.86"
"66280000" "2024-11-07 16:30:00" " 0.0" "196" "140.86"
"66280000" "2024-11-07 16:15:00" " 1.2" "196" "140.86"
"66280000" "2024-11-07 16:00:00" " 0.0" "196" "140.86"
"66280000" "2024-11-07 15:45:00" " 0.0" "196" "140.86"
"66280000" "2024-11-07 15:30:00" " 0.0" "195" "139.99"
"66280000" "2024-11-07 15:15:00" " 0.0" "195" "139.99"
"66280000" "2024-11-07 15:00:00" " 0.0" "195" "139.99"
"66280000" "2024-11-07 14:45:00" " 0.0" "194" "139.11"
"66280000" "2024-11-07 14:30:00" " 0.0" "194" "139.11"
"66280000" "2024-11-07 14:15:00" " 0.0" "194" "139.11"
"66280000" "2024-11-07 14:00:00" " 0.0" "194" "139.11"
"66280000" "2024-11-07 13:45:00" " 0.0" "194" "139.11"
"66280000" "2024-11-07 13:30:00" " 0.2" "194" "139.11"
"66280000" "2024-11-07 13:15:00" " 2.8" "194" "139.11"
"66280000" "2024-11-07 13:00:00" " 3.4" "194" "139.11"
"66280000" "2024-11-07 12:45:00" " 0.0" "193" "138.24"
"66280000" "2024-11-07 12:30:00" " 0.0" "193" "138.24"
"66280000" "2024-11-07 12:15:00" " 0.0" "193" "138.24"
"66280000" "2024-11-07 12:00:00" " 0.0" "193" "138.24"
"66280000" "2024-11-07 11:45:00" " 0.0" "193" "138.24"
"66280000" "2024-11-07 11:30:00" " 0.0" "193" "138.24"
"66280000" "2024-11-07 11:15:00" " 0.0" "193" "138.24"
"66280000" "2024-11-07 11:00:00" " 0.0" "193" "138.24"
"66280000" "2024-11-07 10:45:00" " 0.0" "193" "138.24"
"66280000" "2024-11-07 10:30:00" " 0.0" "193" "138.24"
"66280000" "2024-11-07 10:15:00" " 0.0" "193" "138.24"
"66280000" "2024-11-07 10:00:00" " 0.0" "193" "138.24"
"66280000" "2024-11-07 09:45:00" " 0.0" "193" "138.24"
"66280000" "2024-11-07 09:30:00" " 0.0" "193" "138.24"
"66280000" "2024-11-07 09:15:00" " 0.0" "193" "138.24"
"66280000" "2024-11-07 09:00:00" " 0.2" "193" "138.24"
"66280000" "2024-11-07 08:45:00" NA NA NA
"66280000" "2024-11-07 08:30:00" NA NA NA
"66280000" "2024-11-07 08:15:00" NA NA NA
"66280000" "2024-11-07 08:00:00" NA NA NA
"66280000" "2024-11-07 07:45:00" " 0.0" "193" "138.24"
"66280000" "2024-11-07 07:30:00" " 0.0" "193" "138.24"
"66280000" "2024-11-07 07:15:00" " 0.0" "193" "138.24"
"66280000" "2024-11-07 07:00:00" " 0.0" "193" "138.24"
"66280000" "2024-11-07 06:45:00" " 0.0" "193" "138.24"
"66280000" "2024-11-07 06:30:00" " 0.0" "193" "138.24"
"66280000" "2024-11-07 06:15:00" " 0.0" "193" "138.24"
"66280000" "2024-11-07 06:00:00" " 0.0" "193" "138.24"
"66280000" "2024-11-07 05:45:00" " 0.2" "193" "138.24"
"66280000" "2024-11-07 05:30:00" " 0.2" "193" "138.24"
"66280000" "2024-11-07 05:15:00" " 0.6" "193" "138.24"
"66280000" "2024-11-07 05:00:00" " 0.6" "193" "138.24"
"66280000" "2024-11-07 04:45:00" " 0.4" "193" "138.24"
"66280000" "2024-11-07 04:30:00" " 0.2" "193" "138.24"
"66280000" "2024-11-07 04:15:00" " 0.2" "193" "138.24"
"66280000" "2024-11-07 04:00:00" " 0.0" "193" "138.24"
"66280000" "2024-11-07 03:45:00" " 0.0" "193" "138.24"
"66280000" "2024-11-07 03:30:00" " 0.0" "193" "138.24"
"66280000" "2024-11-07 03:15:00" " 0.0" "193" "138.24"
"66280000" "2024-11-07 03:00:00" " 0.0" "193" "138.24"
"66280000" "2024-11-07 02:45:00" " 0.0" "193" "138.24"
"66280000" "2024-11-07 02:30:00" " 0.0" "193" "138.24"
"66280000" "2024-11-07 02:15:00" " 0.0" "193" "138.24"
"66280000" "2024-11-07 02:00:00" " 0.0" "193" "138.24"
"66280000" "2024-11-07 01:45:00" " 0.0" "193" "138.24"
"66280000" "2024-11-07 01:30:00" " 0.0" "193" "138.24"
"66280000" "2024-11-07 01:15:00" " 0.0" "193" "138.24"
"66280000" "2024-11-07 01:00:00" " 0.0" "193" "138.24"
"66280000" "2024-11-07 00:45:00" " 0.0" "193" "138.24"
"66280000" "2024-11-07 00:30:00" " 0.0" "193" "138.24"
"66280000" "2024-11-07 00:15:00" " 0.0" "193" "138.24"
"66280000" "2024-11-07 00:00:00" " 0.0" "193" "138.24"
"66280000" "2024-11-06 23:45:00" " 0.0" "193" "138.24"
"66280000" "2024-11-06 23:30:00" " 0.0" "193" "138.24"
"66280000" "2024-11-06 23:15:00" " 0.0" "193" "138.24"
"66280000" "2024-11-06 23:00:00" " 0.0" "193" "138.24"
"66280000" "2024-11-06 22:45:00" " 0.0" "193" "138.24"
"66280000" "2024-11-06 22:30:00" " 0.0" "193" "138.24"
"66280000" "2024-11-06 22:15:00" " 0.0" "193" "138.24"
"66280000" "2024-11-06 22:00:00" " 0.0" "193" "138.24"
"66280000" "2024-11-06 21:45:00" " 0.0" "193" "138.24"
"66280000" "2024-11-06 21:30:00" " 0.0" "193" "138.24"
"66280000" "2024-11-06 21:15:00" " 0.0" "193" "138.24"
"66280000" "2024-11-06 21:00:00" " 0.0" "193" "138.24"
"66280000" "2024-11-06 20:45:00" " 0.0" "193" "138.24"
"66280000" "2024-11-06 20:30:00" " 0.0" "193" "138.24"
"66280000" "2024-11-06 20:15:00" " 0.0" "193" "138.24"
"66280000" "2024-11-06 20:00:00" " 0.0" "193" "138.24"
"66280000" "2024-11-06 19:45:00" " 0.0" "193" "138.24"
"66280000" "2024-11-06 19:30:00" " 0.0" "193" "138.24"
"66280000" "2024-11-06 19:15:00" " 0.0" "193" "138.24"
"66280000" "2024-11-06 19:00:00" " 0.0" "193" "138.24"
"66280000" "2024-11-06 18:45:00" " 0.0" "193" "138.24"
"66280000" "2024-11-06 18:30:00" " 0.0" "193" "138.24"
"66280000" "2024-11-06 18:15:00" " 0.0" "193" "138.24"
"66280000" "2024-11-06 18:00:00" " 0.0" "194" "139.11"
"66280000" "2024-11-06 17:45:00" " 0.0" "193" "138.24"
"66280000" "2024-11-06 17:30:00" " 0.0" "193" "138.24"
"66280000" "2024-11-06 17:15:00" " 0.0" "193" "138.24"
"66280000" "2024-11-06 17:00:00" " 0.0" "194" "139.11"
"66280000" "2024-11-06 16:45:00" " 0.0" "194" "139.11"
"66280000" "2024-11-06 16:30:00" " 0.0" "194" "139.11"
"66280000" "2024-11-06 16:15:00" " 0.0" "194" "139.11"
"66280000" "2024-11-06 16:00:00" " 0.0" "194" "139.11"
"66280000" "2024-11-06 15:45:00" " 0.0" "194" "139.11"
"66280000" "2024-11-06 15:30:00" " 0.0" "194" "139.11"
"66280000" "2024-11-06 15:15:00" " 0.0" "194" "139.11"
"66280000" "2024-11-06 15:00:00" " 0.0" "194" "139.11"
"66280000" "2024-11-06 14:45:00" " 0.0" "194" "139.11"
"66280000" "2024-11-06 14:30:00" " 0.0" "194" "139.11"
"66280000" "2024-11-06 14:15:00" " 0.0" "194" "139.11"
"66280000" "2024-11-06 14:00:00" " 0.0" "194" "139.11"
"66280000" "2024-11-06 13:45:00" NA NA NA
"66280000" "2024-11-06 13:30:00" NA NA NA
"66280000" "2024-11-06 13:15:00" NA NA NA
"66280000" "2024-11-06 13:00:00" NA NA NA
"66280000" "2024-11-06 12:45:00" NA NA NA
"66280000" "2024-11-06 12:30:00" NA NA NA
"66280000" "2024-11-06 12:15:00" NA NA NA
"66280000" "2024-11-06 12:00:00" NA NA NA
"66280000" "2024-11-06 11:45:00" NA NA NA
"66280000" "2024-11-06 11:30:00" NA NA NA
"66280000" "2024-11-06 11:15:00" NA NA NA
"66280000" "2024-11-06 11:00:00" NA NA NA
"66280000" "2024-11-06 10:45:00" NA NA NA
"66280000" "2024-11-06 10:30:00" NA NA NA
"66280000" "2024-11-06 10:15:00" NA NA NA
"66280000" "2024-11-06 10:00:00" NA NA NA
"66280000" "2024-11-06 09:45:00" NA NA NA
"66280000" "2024-11-05 08:45:00" " 0.0" "187" "133.07"
"66280000" "2024-11-05 08:30:00" " 0.0" "187" "133.07"
"66280000" "2024-11-05 08:15:00" " 0.0" "187" "133.07"
"66280000" "2024-11-05 08:00:00" " 0.0" "187" "133.07"
"66280000" "2024-11-05 07:45:00" " 0.0" "187" "133.07"
"66280000" "2024-11-05 07:30:00" " 0.0" "187" "133.07"
"66280000" "2024-11-05 07:15:00" " 0.0" "187" "133.07"
"66280000" "2024-11-05 07:00:00" " 0.0" "187" "133.07"
"66280000" "2024-11-05 06:45:00" " 0.0" "186" "132.22"
"66280000" "2024-11-05 06:30:00" " 0.0" "186" "132.22"
"66280000" "2024-11-05 06:15:00" " 0.0" "186" "132.22"
"66280000" "2024-11-05 06:00:00" " 0.0" "186" "132.22"
"66280000" "2024-11-05 05:45:00" " 0.0" "186" "132.22"
"66280000" "2024-11-05 05:30:00" " 0.0" "186" "132.22"
"66280000" "2024-11-05 05:15:00" " 0.0" "186" "132.22"
"66280000" "2024-11-05 05:00:00" " 0.0" "186" "132.22"
"66280000" "2024-11-05 04:45:00" " 0.0" "185" "131.37"
"66280000" "2024-11-05 04:30:00" " 0.0" "186" "132.22"
"66280000" "2024-11-05 04:15:00" " 0.0" "185" "131.37"
"66280000" "2024-11-05 04:00:00" " 0.0" "185" "131.37"
"66280000" "2024-11-05 03:45:00" " 0.0" "185" "131.37"
"66280000" "2024-11-05 03:30:00" " 0.0" "185" "131.37"
"66280000" "2024-11-05 03:15:00" " 0.0" "185" "131.37"
"66280000" "2024-11-05 03:00:00" " 0.0" "185" "131.37"
"66280000" "2024-11-05 02:45:00" " 0.0" "185" "131.37"
"66280000" "2024-11-05 02:30:00" " 0.0" "185" "131.37"
"66280000" "2024-11-05 02:15:00" " 0.0" "185" "131.37"
"66280000" "2024-11-05 02:00:00" " 0.0" "184" "130.52"
"66280000" "2024-11-05 01:45:00" " 0.0" "184" "130.52"
"66280000" "2024-11-05 01:30:00" " 0.0" "184" "130.52"
"66280000" "2024-11-05 01:15:00" " 0.0" "184" "130.52"
"66280000" "2024-11-05 01:00:00" " 0.0" "184" "130.52"
"66280000" "2024-11-05 00:45:00" " 0.0" "184" "130.52"
"66280000" "2024-11-05 00:30:00" " 0.0" "184" "130.52"
"66280000" "2024-11-05 00:15:00" " 0.0" "184" "130.52"
"66280000" "2024-11-05 00:00:00" " 0.0" "184" "130.52"
"66280000" "2024-11-04 23:45:00" " 0.0" "184" "130.52"
"66280000" "2024-11-04 23:30:00" " 0.0" "184" "130.52"
"66280000" "2024-11-04 23:15:00" " 0.0" "183" "129.67"
"66280000" "2024-11-04 23:00:00" " 0.0" "183" "129.67"
"66280000" "2024-11-04 22:45:00" " 0.0" "183" "129.67"
"66280000" "2024-11-04 22:30:00" " 0.0" "183" "129.67"
"66280000" "2024-11-04 22:15:00" " 0.0" "183" "129.67"
"66280000" "2024-11-04 22:00:00" " 0.0" "183" "129.67"
"66280000" "2024-11-04 21:45:00" " 0.0" "183" "129.67"
"66280000" "2024-11-04 21:30:00" " 0.0" "183" "129.67"
"66280000" "2024-11-04 21:15:00" " 0.0" "183" "129.67"
"66280000" "2024-11-04 21:00:00" " 0.0" "183" "129.67"
"66280000" "2024-11-04 19:45:00" " 0.0" "183" "129.67"
"66280000" "2024-11-04 19:30:00" " 0.0" "183" "129.67"
"66280000" "2024-11-04 19:15:00" " 0.0" "183" "129.67"
"66280000" "2024-11-04 19:00:00" " 0.0" "183" "129.67"
"66280000" "2024-11-04 18:45:00" " 0.0" "183" "129.67"
"66280000" "2024-11-04 18:30:00" " 0.0" "183" "129.67"
"66280000" "2024-11-04 18:15:00" " 0.0" "183" "129.67"
"66280000" "2024-11-04 18:00:00" " 0.0" "182" "128.83"
"66280000" "2024-11-04 17:45:00" " 0.0" "182" "128.83"
"66280000" "2024-11-04 17:30:00" " 0.0" "182" "128.83"
"66280000" "2024-11-04 17:15:00" " 0.0" "183" "129.67"
"66280000" "2024-11-04 17:00:00" " 0.0" "182" "128.83"
"66280000" "2024-11-04 16:45:00" " 0.2" "182" "128.83"
"66280000" "2024-11-04 16:30:00" " 0.0" "182" "128.83"
"66280000" "2024-11-04 16:15:00" " 0.0" "182" "128.83"
"66280000" "2024-11-04 16:00:00" " 0.0" "182" "128.83"
"66280000" "2024-11-04 15:45:00" " 0.0" "182" "128.83"
"66280000" "2024-11-04 15:30:00" " 0.0" "182" "128.83"
"66280000" "2024-11-04 15:15:00" " 0.0" "182" "128.83"
"66280000" "2024-11-04 15:00:00" " 0.0" "182" "128.83"
"66280000" "2024-11-04 14:45:00" " 0.0" "182" "128.83"
"66280000" "2024-11-04 14:30:00" " 0.0" "181" "127.99"
"66280000" "2024-11-04 14:15:00" " 0.0" "181" "127.99"
"66280000" "2024-11-04 14:00:00" " 0.0" "181" "127.99"
"66280000" "2024-11-04 13:45:00" " 0.0" "181" "127.99"
"66280000" "2024-11-04 13:30:00" " 0.0" "181" "127.99"
"66280000" "2024-11-04 13:15:00" " 0.0" "181" "127.99"
"66280000" "2024-11-04 13:00:00" " 0.0" "181" "127.99"
"66280000" "2024-11-04 12:45:00" " 0.0" "181" "127.99"
"66280000" "2024-11-04 12:30:00" " 0.0" "181" "127.99"
"66280000" "2024-11-04 12:15:00" " 0.0" "181" "127.99"
"66280000" "2024-11-04 12:00:00" " 0.0" "181" "127.99"
"66280000" "2024-11-04 11:45:00" " 0.0" "181" "127.99"
"66280000" "2024-11-04 11:30:00" " 0.0" "181" "127.99"
"66280000" "2024-11-04 11:15:00" " 0.0" "181" "127.99"
"66280000" "2024-11-04 11:00:00" " 0.0" "181" "127.99"
"66280000" "2024-11-04 10:45:00" " 0.0" "181" "127.99"
"66280000" "2024-11-04 10:30:00" " 0.0" "181" "127.99"
"66280000" "2024-11-04 10:15:00" " 0.0" "181" "127.99"
"66280000" "2024-11-04 10:00:00" " 0.0" "181" "127.99"
"66280000" "2024-11-04 09:45:00" " 0.0" "181" "127.99"
"66280000" "2024-11-04 09:30:00" " 0.0" "181" "127.99"
"66280000" "2024-11-04 09:15:00" " 0.0" "181" "127.99"
"66280000" "2024-11-04 09:00:00" " 0.0" "181" "127.99"
"66280000" "2024-11-04 08:45:00" " 0.0" "181" "127.99"
"66280000" "2024-11-04 08:30:00" " 0.0" "181" "127.99"
"66280000" "2024-11-04 08:15:00" " 0.0" "181" "127.99"
"66280000" "2024-11-04 08:00:00" " 0.0" "181" "127.99"
"66280000" "2024-11-04 07:45:00" " 0.0" "181" "127.99"
"66280000" "2024-11-04 07:30:00" " 0.0" "181" "127.99"
"66280000" "2024-11-04 07:15:00" " 0.0" "181" "127.99"
"66280000" "2024-11-04 07:00:00" " 0.0" "181" "127.99"
"66280000" "2024-11-04 06:45:00" " 0.0" "181" "127.99"
"66280000" "2024-11-04 06:30:00" " 0.0" "181" "127.99"
"66280000" "2024-11-04 06:15:00" " 0.0" "181" "127.99"
"66280000" "2024-11-04 06:00:00" " 0.0" "181" "127.99"
"66280000" "2024-11-04 05:45:00" " 0.0" "181" "127.99"
"66280000" "2024-11-04 05:30:00" " 0.0" "181" "127.99"
"66280000" "2024-11-04 05:15:00" " 0.0" "181" "127.99"
"66280000" "2024-11-04 05:00:00" " 0.0" "181" "127.99"
"66280000" "2024-11-04 04:45:00" " 0.0" "181" "127.99"
"66280000" "2024-11-04 04:30:00" " 0.0" "181" "127.99"
"66280000" "2024-11-04 04:15:00" " 0.0" "181" "127.99"
"66280000" "2024-11-04 04:00:00" " 0.0" "181" "127.99"
"66280000" "2024-11-04 03:45:00" " 0.0" "181" "127.99"
"66280000" "2024-11-04 03:30:00" " 0.0" "181" "127.99"
"66280000" "2024-11-04 03:15:00" " 0.0" "181" "127.99"
"66280000" "2024-11-04 03:00:00" " 0.0" "181" "127.99"
"66280000" "2024-11-04 02:45:00" " 0.0" "181" "127.99"
"66280000" "2024-11-04 02:30:00" " 0.0" "181" "127.99"
"66280000" "2024-11-04 02:15:00" " 0.0" "181" "127.99"
"66280000" "2024-11-04 02:00:00" " 0.0" "181" "127.99"
"66280000" "2024-11-04 01:45:00" " 0.0" "181" "127.99"
"66280000" "2024-11-04 01:30:00" " 0.0" "181" "127.99"
"66280000" "2024-11-04 01:15:00" " 0.0" "181" "127.99"
"66280000" "2024-11-04 01:00:00" " 0.0" "181" "127.99"
"66280000" "2024-11-04 00:45:00" " 0.0" "181" "127.99"
"66280000" "2024-11-04 00:30:00" " 0.0" "181" "127.99"
"66280000" "2024-11-04 00:15:00" " 0.0" "181" "127.99"
"66280000" "2024-11-04 00:00:00" " 0.2" "181" "127.99"
"66280000" "2024-11-03 23:45:00" " 0.4" "181" "127.99"
"66280000" "2024-11-03 23:30:00" " 0.6" "181" "127.99"
"66280000" "2024-11-03 23:15:00" " 0.4" "181" "127.99"
"66280000" "2024-11-03 23:00:00" " 0.0" "181" "127.99"
"66280000" "2024-11-03 22:45:00" " 0.0" "181" "127.99"
"66280000" "2024-11-03 22:30:00" " 0.0" "181" "127.99"
